2.048e-006	1.274e-006	2.237e-006	-2.758e-006	4.305e-006	-1.553e-006	-2.722e-006	-6.382e-006	-7.01e-006	-2.049e-006	1.848e-006	1.132e-006	1.405e-006	-5.413e-007	-2.73e-006	2.596e-007	3.065e-006	-7.981e-006	-6.204e-007	3.115e-006	-2.987e-006	-2.215e-006	-3.723e-007	-2.176e-007	4.176e-006	3.826e-006	2.078e-006	3.742e-006	2.977e-006	4.059e-006	2.879e-006	2.655e-006	1.417e-007	2.812e-006	3.144e-006	-2.31e-006	-4.157e-006	-6.1e-007	-1.775e-006	-1.677e-007	9.018e-007	1.064e-006	1.45e-007	5.761e-007	1.122e-005	5.523e-006	-6.145e-006	-4.463e-006	-4.3e-006	-2.573e-006	-2.763e-006	3.945e-007	-2.705e-007	-4.76e-007	1.108e-006	2.196e-006	1.177e-006	-6.254e-006	-3.826e-006	-3.701e-006	-4.051e-006	-1.361e-006	-7.924e-007	-1.935e-006	2.101e-006	5.278e-006	2.748e-006	4.463e-006	
2.04e-006	1.301e-006	2.321e-006	-2.707e-006	4.363e-006	-1.443e-006	-2.622e-006	-6.298e-006	-6.944e-006	-1.937e-006	1.881e-006	1.135e-006	1.457e-006	-5.001e-007	-2.599e-006	3.157e-007	3.09e-006	-7.905e-006	-5.516e-007	3.157e-006	-2.878e-006	-2.106e-006	-3.567e-007	-2.283e-007	4.169e-006	3.88e-006	2.123e-006	3.782e-006	2.992e-006	4.108e-006	2.916e-006	2.677e-006	1.587e-007	2.908e-006	3.183e-006	-2.483e-006	-4.327e-006	-7.174e-007	-1.889e-006	-2.604e-007	8.516e-007	1.003e-006	1.064e-007	5.483e-007	1.128e-005	5.522e-006	-6.284e-006	-4.677e-006	-4.419e-006	-2.721e-006	-2.822e-006	3.168e-007	-2.595e-007	-4.592e-007	1.096e-006	2.218e-006	1.144e-006	-6.382e-006	-3.856e-006	-3.755e-006	-4.129e-006	-1.364e-006	-8.15e-007	-1.984e-006	2.124e-006	5.282e-006	2.781e-006	4.451e-006	
2.034e-006	1.33e-006	2.413e-006	-2.647e-006	4.425e-006	-1.326e-006	-2.511e-006	-6.204e-006	-6.866e-006	-1.82e-006	1.914e-006	1.139e-006	1.51e-006	-4.591e-007	-2.461e-006	3.741e-007	3.113e-006	-7.815e-006	-4.844e-007	3.199e-006	-2.762e-006	-1.988e-006	-3.35e-007	-2.363e-007	4.167e-006	3.938e-006	2.171e-006	3.825e-006	3.011e-006	4.156e-006	2.955e-006	2.697e-006	1.764e-007	2.997e-006	3.218e-006	-2.653e-006	-4.488e-006	-8.215e-007	-1.997e-006	-3.442e-007	8.04e-007	9.472e-007	7.559e-008	5.294e-007	1.134e-005	5.535e-006	-6.431e-006	-4.889e-006	-4.551e-006	-2.873e-006	-2.892e-006	2.369e-007	-2.546e-007	-4.504e-007	1.082e-006	2.237e-006	1.105e-006	-6.527e-006	-3.899e-006	-3.827e-006	-4.221e-006	-1.377e-006	-8.492e-007	-2.044e-006	2.142e-006	5.275e-006	2.805e-006	4.43e-006	
2.03e-006	1.361e-006	2.512e-006	-2.577e-006	4.488e-006	-1.204e-006	-2.392e-006	-6.101e-006	-6.778e-006	-1.7e-006	1.946e-006	1.142e-006	1.563e-006	-4.197e-007	-2.319e-006	4.334e-007	3.132e-006	-7.71e-006	-4.208e-007	3.241e-006	-2.642e-006	-1.864e-006	-3.085e-007	-2.4e-007	4.169e-006	3.998e-006	2.221e-006	3.87e-006	3.036e-006	4.201e-006	2.995e-006	2.713e-006	1.945e-007	3.076e-006	3.247e-006	-2.817e-006	-4.637e-006	-9.206e-007	-2.098e-006	-4.17e-007	7.599e-007	8.971e-007	5.387e-008	5.217e-007	1.141e-005	5.564e-006	-6.584e-006	-5.094e-006	-4.694e-006	-3.026e-006	-2.972e-006	1.563e-007	-2.562e-007	-4.499e-007	1.067e-006	2.251e-006	1.06e-006	-6.687e-006	-3.956e-006	-3.916e-006	-4.326e-006	-1.401e-006	-8.946e-007	-2.113e-006	2.153e-006	5.257e-006	2.819e-006	4.4e-006	
2.028e-006	1.392e-006	2.614e-006	-2.499e-006	4.553e-006	-1.079e-006	-2.264e-006	-5.991e-006	-6.679e-006	-1.578e-006	1.974e-006	1.144e-006	1.616e-006	-3.836e-007	-2.174e-006	4.912e-007	3.147e-006	-7.591e-006	-3.629e-007	3.279e-006	-2.52e-006	-1.737e-006	-2.786e-007	-2.374e-007	4.175e-006	4.059e-006	2.272e-006	3.916e-006	3.064e-006	4.242e-006	3.033e-006	2.724e-006	2.125e-007	3.145e-006	3.27e-006	-2.972e-006	-4.772e-006	-1.013e-006	-2.189e-006	-4.77e-007	7.198e-007	8.541e-007	4.236e-008	5.263e-007	1.148e-005	5.607e-006	-6.739e-006	-5.288e-006	-4.843e-006	-3.178e-006	-3.062e-006	7.626e-008	-2.645e-007	-4.577e-007	1.05e-006	2.259e-006	1.008e-006	-6.858e-006	-4.024e-006	-4.019e-006	-4.44e-006	-1.434e-006	-9.504e-007	-2.189e-006	2.157e-006	5.229e-006	2.823e-006	4.362e-006	
2.028e-006	1.422e-006	2.717e-006	-2.413e-006	4.617e-006	-9.54e-007	-2.131e-006	-5.875e-006	-6.57e-006	-1.46e-006	1.997e-006	1.144e-006	1.666e-006	-3.529e-007	-2.031e-006	5.444e-007	3.156e-006	-7.459e-006	-3.132e-007	3.312e-006	-2.401e-006	-1.61e-006	-2.472e-007	-2.258e-007	4.184e-006	4.119e-006	2.321e-006	3.962e-006	3.094e-006	4.277e-006	3.069e-006	2.729e-006	2.302e-007	3.206e-006	3.287e-006	-3.115e-006	-4.89e-006	-1.096e-006	-2.268e-006	-5.227e-007	6.842e-007	8.192e-007	4.181e-008	5.438e-007	1.156e-005	5.665e-006	-6.894e-006	-5.466e-006	-4.996e-006	-3.325e-006	-3.158e-006	-1.404e-009	-2.792e-007	-4.735e-007	1.032e-006	2.261e-006	9.505e-007	-7.035e-006	-4.101e-006	-4.135e-006	-4.562e-006	-1.476e-006	-1.015e-006	-2.272e-006	2.153e-006	5.193e-006	2.819e-006	4.318e-006	
2.028e-006	1.449e-006	2.819e-006	-2.321e-006	4.679e-006	-8.315e-007	-1.994e-006	-5.755e-006	-6.452e-006	-1.349e-006	2.013e-006	1.14e-006	1.711e-006	-3.297e-007	-1.893e-006	5.899e-007	3.159e-006	-7.314e-006	-2.736e-007	3.339e-006	-2.287e-006	-1.487e-006	-2.164e-007	-2.029e-007	4.197e-006	4.177e-006	2.365e-006	4.007e-006	3.127e-006	4.306e-006	3.1e-006	2.728e-006	2.476e-007	3.258e-006	3.298e-006	-3.243e-006	-4.986e-006	-1.168e-006	-2.334e-006	-5.528e-007	6.535e-007	7.932e-007	5.267e-008	5.743e-007	1.164e-005	5.736e-006	-7.043e-006	-5.623e-006	-5.147e-006	-3.464e-006	-3.257e-006	-7.505e-008	-3e-007	-4.968e-007	1.011e-006	2.256e-006	8.882e-007	-7.215e-006	-4.186e-006	-4.262e-006	-4.688e-006	-1.525e-006	-1.087e-006	-2.357e-006	2.142e-006	5.153e-006	2.806e-006	4.272e-006	
2.029e-006	1.47e-006	2.918e-006	-2.222e-006	4.737e-006	-7.146e-007	-1.856e-006	-5.633e-006	-6.325e-006	-1.248e-006	2.019e-006	1.131e-006	1.747e-006	-3.158e-007	-1.764e-006	6.247e-007	3.154e-006	-7.158e-006	-2.459e-007	3.358e-006	-2.182e-006	-1.371e-006	-1.883e-007	-1.672e-007	4.213e-006	4.231e-006	2.404e-006	4.051e-006	3.159e-006	4.328e-006	3.126e-006	2.72e-006	2.646e-007	3.304e-006	3.302e-006	-3.352e-006	-5.061e-006	-1.229e-006	-2.386e-006	-5.661e-007	6.278e-007	7.767e-007	7.527e-008	6.179e-007	1.172e-005	5.818e-006	-7.183e-006	-5.756e-006	-5.293e-006	-3.591e-006	-3.358e-006	-1.432e-007	-3.263e-007	-5.267e-007	9.876e-007	2.244e-006	8.217e-007	-7.392e-006	-4.275e-006	-4.394e-006	-4.815e-006	-1.581e-006	-1.164e-006	-2.445e-006	2.124e-006	5.108e-006	2.787e-006	4.227e-006	
2.029e-006	1.486e-006	3.013e-006	-2.12e-006	4.787e-006	-6.06e-007	-1.719e-006	-5.511e-006	-6.191e-006	-1.159e-006	2.014e-006	1.117e-006	1.774e-006	-3.126e-007	-1.647e-006	6.47e-007	3.14e-006	-6.994e-006	-2.317e-007	3.366e-006	-2.089e-006	-1.265e-006	-1.654e-007	-1.191e-007	4.232e-006	4.279e-006	2.435e-006	4.092e-006	3.19e-006	4.342e-006	3.144e-006	2.705e-006	2.815e-007	3.342e-006	3.301e-006	-3.44e-006	-5.11e-006	-1.276e-006	-2.422e-006	-5.616e-007	6.073e-007	7.702e-007	1.098e-007	6.751e-007	1.181e-005	5.91e-006	-7.311e-006	-5.861e-006	-5.428e-006	-3.703e-006	-3.456e-006	-2.046e-007	-3.572e-007	-5.624e-007	9.624e-007	2.224e-006	7.516e-007	-7.563e-006	-4.366e-006	-4.529e-006	-4.939e-006	-1.641e-006	-1.245e-006	-2.532e-006	2.099e-006	5.061e-006	2.763e-006	4.186e-006	
2.028e-006	1.494e-006	3.102e-006	-2.013e-006	4.827e-006	-5.078e-007	-1.585e-006	-5.39e-006	-6.05e-006	-1.085e-006	1.997e-006	1.096e-006	1.788e-006	-3.213e-007	-1.543e-006	6.558e-007	3.116e-006	-6.823e-006	-2.321e-007	3.363e-006	-2.008e-006	-1.171e-006	-1.501e-007	-6.065e-008	4.252e-006	4.319e-006	2.455e-006	4.13e-006	3.218e-006	4.348e-006	3.153e-006	2.682e-006	2.986e-007	3.372e-006	3.291e-006	-3.506e-006	-5.133e-006	-1.309e-006	-2.441e-006	-5.383e-007	5.919e-007	7.739e-007	1.566e-007	7.468e-007	1.189e-005	6.012e-006	-7.423e-006	-5.935e-006	-5.549e-006	-3.797e-006	-3.549e-006	-2.584e-007	-3.921e-007	-6.028e-007	9.349e-007	2.197e-006	6.783e-007	-7.724e-006	-4.457e-006	-4.662e-006	-5.059e-006	-1.705e-006	-1.327e-006	-2.617e-006	2.067e-006	5.01e-006	2.734e-006	4.15e-006	
2.024e-006	1.494e-006	3.186e-006	-1.902e-006	4.855e-006	-4.219e-007	-1.456e-006	-5.272e-006	-5.903e-006	-1.026e-006	1.967e-006	1.067e-006	1.788e-006	-3.426e-007	-1.456e-006	6.506e-007	3.081e-006	-6.648e-006	-2.477e-007	3.348e-006	-1.943e-006	-1.09e-006	-1.448e-007	5.78e-009	4.273e-006	4.35e-006	2.465e-006	4.163e-006	3.242e-006	4.345e-006	3.151e-006	2.651e-006	3.161e-007	3.395e-006	3.274e-006	-3.547e-006	-5.127e-006	-1.328e-006	-2.443e-006	-4.957e-007	5.814e-007	7.879e-007	2.156e-007	8.339e-007	1.197e-005	6.122e-006	-7.515e-006	-5.975e-006	-5.651e-006	-3.871e-006	-3.634e-006	-3.038e-007	-4.302e-007	-6.467e-007	9.053e-007	2.163e-006	6.018e-007	-7.869e-006	-4.545e-006	-4.792e-006	-5.171e-006	-1.772e-006	-1.409e-006	-2.699e-006	2.028e-006	4.955e-006	2.703e-006	4.12e-006	
2.019e-006	1.486e-006	3.262e-006	-1.79e-006	4.869e-006	-3.495e-007	-1.334e-006	-5.156e-006	-5.752e-006	-9.835e-007	1.924e-006	1.031e-006	1.775e-006	-3.773e-007	-1.386e-006	6.314e-007	3.036e-006	-6.472e-006	-2.793e-007	3.318e-006	-1.894e-006	-1.024e-006	-1.516e-007	7.79e-008	4.293e-006	4.369e-006	2.462e-006	4.19e-006	3.261e-006	4.332e-006	3.139e-006	2.612e-006	3.338e-007	3.41e-006	3.25e-006	-3.562e-006	-5.093e-006	-1.331e-006	-2.426e-006	-4.333e-007	5.756e-007	8.121e-007	2.867e-007	9.369e-007	1.204e-005	6.24e-006	-7.586e-006	-5.979e-006	-5.731e-006	-3.921e-006	-3.709e-006	-3.403e-007	-4.709e-007	-6.933e-007	8.735e-007	2.121e-006	5.226e-007	-7.997e-006	-4.629e-006	-4.914e-006	-5.272e-006	-1.841e-006	-1.488e-006	-2.775e-006	1.983e-006	4.897e-006	2.671e-006	4.097e-006	
2.01e-006	1.469e-006	3.329e-006	-1.676e-006	4.869e-006	-2.912e-007	-1.219e-006	-5.044e-006	-5.598e-006	-9.573e-007	1.866e-006	9.871e-007	1.747e-006	-4.264e-007	-1.334e-006	5.974e-007	2.979e-006	-6.298e-006	-3.275e-007	3.274e-006	-1.863e-006	-9.753e-007	-1.719e-007	1.543e-007	4.31e-006	4.377e-006	2.446e-006	4.21e-006	3.272e-006	4.31e-006	3.115e-006	2.565e-006	3.516e-007	3.419e-006	3.217e-006	-3.549e-006	-5.029e-006	-1.32e-006	-2.391e-006	-3.513e-007	5.744e-007	8.461e-007	3.698e-007	1.055e-006	1.211e-005	6.364e-006	-7.631e-006	-5.947e-006	-5.787e-006	-3.948e-006	-3.771e-006	-3.672e-007	-5.136e-007	-7.414e-007	8.395e-007	2.072e-006	4.411e-007	-8.104e-006	-4.706e-006	-5.027e-006	-5.36e-006	-1.91e-006	-1.564e-006	-2.844e-006	1.933e-006	4.836e-006	2.64e-006	4.084e-006	
1.999e-006	1.443e-006	3.387e-006	-1.562e-006	4.855e-006	-2.478e-007	-1.114e-006	-4.938e-006	-5.443e-006	-9.489e-007	1.795e-006	9.35e-007	1.703e-006	-4.91e-007	-1.3e-006	5.479e-007	2.91e-006	-6.127e-006	-3.929e-007	3.215e-006	-1.85e-006	-9.451e-007	-2.066e-007	2.346e-007	4.323e-006	4.371e-006	2.414e-006	4.222e-006	3.274e-006	4.278e-006	3.078e-006	2.51e-006	3.692e-007	3.422e-006	3.178e-006	-3.51e-006	-4.935e-006	-1.294e-006	-2.338e-006	-2.497e-007	5.775e-007	8.897e-007	4.643e-007	1.189e-006	1.218e-005	6.49e-006	-7.649e-006	-5.876e-006	-5.815e-006	-3.95e-006	-3.82e-006	-3.84e-007	-5.577e-007	-7.903e-007	8.035e-007	2.015e-006	3.578e-007	-8.187e-006	-4.774e-006	-5.129e-006	-5.433e-006	-1.977e-006	-1.633e-006	-2.903e-006	1.877e-006	4.774e-006	2.611e-006	4.082e-006	
1.984e-006	1.407e-006	3.434e-006	-1.45e-006	4.825e-006	-2.195e-007	-1.019e-006	-4.837e-006	-5.288e-006	-9.591e-007	1.708e-006	8.75e-007	1.643e-006	-5.72e-007	-1.286e-006	4.821e-007	2.829e-006	-5.96e-006	-4.754e-007	3.14e-006	-1.856e-006	-9.348e-007	-2.562e-007	3.192e-007	4.332e-006	4.351e-006	2.367e-006	4.226e-006	3.267e-006	4.234e-006	3.027e-006	2.447e-006	3.866e-007	3.423e-006	3.132e-006	-3.443e-006	-4.81e-006	-1.253e-006	-2.267e-006	-1.292e-007	5.846e-007	9.424e-007	5.698e-007	1.337e-006	1.223e-005	6.618e-006	-7.638e-006	-5.768e-006	-5.816e-006	-3.926e-006	-3.854e-006	-3.905e-007	-6.028e-007	-8.393e-007	7.655e-007	1.952e-006	2.734e-007	-8.245e-006	-4.832e-006	-5.217e-006	-5.488e-006	-2.042e-006	-1.696e-006	-2.951e-006	1.817e-006	4.712e-006	2.586e-006	4.093e-006	
1.967e-006	1.361e-006	3.469e-006	-1.34e-006	4.781e-006	-2.066e-007	-9.359e-007	-4.741e-006	-5.135e-006	-9.879e-007	1.607e-006	8.073e-007	1.566e-006	-6.696e-007	-1.291e-006	4e-007 	2.736e-006	-5.799e-006	-5.744e-007	3.049e-006	-1.882e-006	-9.447e-007	-3.206e-007	4.082e-007	4.335e-006	4.316e-006	2.304e-006	4.222e-006	3.248e-006	4.18e-006	2.963e-006	2.376e-006	4.035e-007	3.422e-006	3.081e-006	-3.349e-006	-4.656e-006	-1.197e-006	-2.179e-006	9.456e-009	5.954e-007	1.004e-006	6.858e-007	1.497e-006	1.228e-005	6.745e-006	-7.595e-006	-5.623e-006	-5.788e-006	-3.878e-006	-3.874e-006	-3.869e-007	-6.485e-007	-8.877e-007	7.254e-007	1.882e-006	1.884e-007	-8.276e-006	-4.88e-006	-5.291e-006	-5.525e-006	-2.104e-006	-1.751e-006	-2.985e-006	1.752e-006	4.65e-006	2.565e-006	4.12e-006	
1.946e-006	1.305e-006	3.493e-006	-1.232e-006	4.721e-006	-2.088e-007	-8.646e-007	-4.653e-006	-4.984e-006	-1.035e-006	1.492e-006	7.323e-007	1.473e-006	-7.832e-007	-1.314e-006	3.023e-007	2.632e-006	-5.646e-006	-6.887e-007	2.944e-006	-1.924e-006	-9.744e-007	-3.997e-007	5.009e-007	4.333e-006	4.268e-006	2.225e-006	4.208e-006	3.217e-006	4.115e-006	2.884e-006	2.297e-006	4.2e-007	3.421e-006	3.025e-006	-3.23e-006	-4.475e-006	-1.129e-006	-2.074e-006	1.652e-007	6.094e-007	1.073e-006	8.116e-007	1.67e-006	1.232e-005	6.868e-006	-7.521e-006	-5.445e-006	-5.731e-006	-3.807e-006	-3.878e-006	-3.738e-007	-6.947e-007	-9.353e-007	6.833e-007	1.806e-006	1.03e-007	-8.28e-006	-4.916e-006	-5.35e-006	-5.542e-006	-2.161e-006	-1.796e-006	-3.006e-006	1.684e-006	4.59e-006	2.551e-006	4.163e-006	
1.923e-006	1.241e-006	3.508e-006	-1.127e-006	4.647e-006	-2.254e-007	-8.056e-007	-4.57e-006	-4.837e-006	-1.098e-006	1.363e-006	6.506e-007	1.364e-006	-9.115e-007	-1.353e-006	1.911e-007	2.518e-006	-5.5e-006	-8.166e-007	2.826e-006	-1.982e-006	-1.022e-006	-4.93e-007	5.956e-007	4.324e-006	4.205e-006	2.132e-006	4.187e-006	3.175e-006	4.041e-006	2.793e-006	2.212e-006	4.361e-007	3.418e-006	2.965e-006	-3.089e-006	-4.269e-006	-1.049e-006	-1.955e-006	3.367e-007	6.262e-007	1.151e-006	9.464e-007	1.855e-006	1.234e-005	6.988e-006	-7.417e-006	-5.236e-006	-5.648e-006	-3.714e-006	-3.869e-006	-3.521e-007	-7.412e-007	-9.819e-007	6.393e-007	1.724e-006	1.689e-008	-8.257e-006	-4.94e-006	-5.392e-006	-5.539e-006	-2.214e-006	-1.831e-006	-3.014e-006	1.612e-006	4.53e-006	2.542e-006	4.221e-006	
1.897e-006	1.17e-006	3.513e-006	-1.024e-006	4.559e-006	-2.554e-007	-7.586e-007	-4.493e-006	-4.693e-006	-1.176e-006	1.224e-006	5.63e-007	1.241e-006	-1.053e-006	-1.407e-006	6.895e-008	2.395e-006	-5.361e-006	-9.563e-007	2.695e-006	-2.054e-006	-1.087e-006	-5.996e-007	6.904e-007	4.307e-006	4.129e-006	2.025e-006	4.156e-006	3.12e-006	3.958e-006	2.69e-006	2.122e-006	4.518e-007	3.416e-006	2.901e-006	-2.927e-006	-4.041e-006	-9.586e-007	-1.823e-006	5.223e-007	6.453e-007	1.235e-006	1.089e-006	2.052e-006	1.236e-005	7.104e-006	-7.283e-006	-5e-006	-5.539e-006	-3.602e-006	-3.848e-006	-3.234e-007	-7.884e-007	-1.028e-006	5.935e-007	1.637e-006	-7.015e-008	-8.208e-006	-4.954e-006	-5.42e-006	-5.517e-006	-2.263e-006	-1.856e-006	-3.007e-006	1.539e-006	4.47e-006	2.542e-006	4.292e-006	
1.87e-006	1.093e-006	3.51e-006	-9.226e-007	4.459e-006	-2.972e-007	-7.229e-007	-4.421e-006	-4.552e-006	-1.265e-006	1.077e-006	4.705e-007	1.105e-006	-1.205e-006	-1.473e-006	-6.173e-008	2.264e-006	-5.229e-006	-1.106e-006	2.554e-006	-2.136e-006	-1.165e-006	-7.182e-007	7.836e-007	4.283e-006	4.041e-006	1.907e-006	4.117e-006	3.054e-006	3.869e-006	2.577e-006	2.027e-006	4.676e-007	3.413e-006	2.833e-006	-2.75e-006	-3.794e-006	-8.609e-007	-1.681e-006	7.198e-007	6.663e-007	1.324e-006	1.239e-006	2.258e-006	1.236e-005	7.215e-006	-7.123e-006	-4.743e-006	-5.408e-006	-3.475e-006	-3.815e-006	-2.892e-007	-8.364e-007	-1.072e-006	5.459e-007	1.545e-006	-1.588e-007	-8.135e-006	-4.959e-006	-5.434e-006	-5.476e-006	-2.308e-006	-1.871e-006	-2.988e-006	1.463e-006	4.41e-006	2.548e-006	4.378e-006	
1.841e-006	1.012e-006	3.5e-006	-8.236e-007	4.349e-006	-3.489e-007	-6.97e-007	-4.354e-006	-4.413e-006	-1.363e-006	9.215e-007	3.743e-007	9.592e-007	-1.367e-006	-1.549e-006	-1.987e-007	2.125e-006	-5.103e-006	-1.262e-006	2.405e-006	-2.227e-006	-1.256e-006	-8.473e-007	8.743e-007	4.251e-006	3.942e-006	1.779e-006	4.071e-006	2.977e-006	3.773e-006	2.455e-006	1.929e-006	4.84e-007	3.411e-006	2.764e-006	-2.559e-006	-3.534e-006	-7.576e-007	-1.53e-006	9.267e-007	6.884e-007	1.418e-006	1.394e-006	2.473e-006	1.236e-005	7.321e-006	-6.94e-006	-4.468e-006	-5.258e-006	-3.334e-006	-3.775e-006	-2.511e-007	-8.858e-007	-1.117e-006	4.964e-007	1.45e-006	-2.499e-007	-8.041e-006	-4.956e-006	-5.436e-006	-5.419e-006	-2.349e-006	-1.877e-006	-2.956e-006	1.385e-006	4.35e-006	2.563e-006	4.477e-006	
1.811e-006	9.275e-007	3.485e-006	-7.263e-007	4.231e-006	-4.081e-007	-6.796e-007	-4.289e-006	-4.274e-006	-1.469e-006	7.608e-007	2.754e-007	8.045e-007	-1.536e-006	-1.633e-006	-3.403e-007	1.98e-006	-4.982e-006	-1.423e-006	2.249e-006	-2.324e-006	-1.357e-006	-9.848e-007	9.628e-007	4.213e-006	3.835e-006	1.643e-006	4.019e-006	2.893e-006	3.674e-006	2.327e-006	1.828e-006	5.016e-007	3.411e-006	2.696e-006	-2.359e-006	-3.264e-006	-6.51e-007	-1.373e-006	1.14e-006	7.111e-007	1.515e-006	1.552e-006	2.695e-006	1.235e-005	7.42e-006	-6.737e-006	-4.182e-006	-5.092e-006	-3.185e-006	-3.728e-006	-2.106e-007	-9.371e-007	-1.162e-006	4.45e-007	1.35e-006	-3.44e-007	-7.93e-006	-4.947e-006	-5.427e-006	-5.347e-006	-2.387e-006	-1.876e-006	-2.913e-006	1.306e-006	4.291e-006	2.586e-006	4.592e-006	
1.78e-006	8.414e-007	3.465e-006	-6.308e-007	4.108e-006	-4.728e-007	-6.69e-007	-4.227e-006	-4.135e-006	-1.579e-006	5.961e-007	1.749e-007	6.433e-007	-1.712e-006	-1.724e-006	-4.849e-007	1.831e-006	-4.864e-006	-1.586e-006	2.089e-006	-2.425e-006	-1.465e-006	-1.128e-006	1.05e-006	4.171e-006	3.723e-006	1.503e-006	3.964e-006	2.801e-006	3.573e-006	2.194e-006	1.725e-006	5.21e-007	3.416e-006	2.629e-006	-2.155e-006	-2.989e-006	-5.432e-007	-1.213e-006	1.357e-006	7.335e-007	1.613e-006	1.712e-006	2.919e-006	1.232e-005	7.512e-006	-6.518e-006	-3.889e-006	-4.917e-006	-3.031e-006	-3.678e-006	-1.693e-007	-9.91e-007	-1.209e-006	3.914e-007	1.248e-006	-4.415e-007	-7.805e-006	-4.934e-006	-5.41e-006	-5.262e-006	-2.424e-006	-1.867e-006	-2.858e-006	1.226e-006	4.233e-006	2.617e-006	4.724e-006	
1.749e-006	7.544e-007	3.441e-006	-5.368e-007	3.982e-006	-5.412e-007	-6.642e-007	-4.165e-006	-3.997e-006	-1.693e-006	4.29e-007	7.37e-008	4.78e-007	-1.891e-006	-1.819e-006	-6.312e-007	1.679e-006	-4.75e-006	-1.75e-006	1.927e-006	-2.527e-006	-1.579e-006	-1.273e-006	1.138e-006	4.125e-006	3.607e-006	1.36e-006	3.906e-006	2.706e-006	3.471e-006	2.059e-006	1.622e-006	5.426e-007	3.428e-006	2.565e-006	-1.95e-006	-2.713e-006	-4.364e-007	-1.053e-006	1.574e-006	7.55e-007	1.711e-006	1.871e-006	3.144e-006	1.229e-005	7.597e-006	-6.287e-006	-3.596e-006	-4.735e-006	-2.877e-006	-3.629e-006	-1.287e-007	-1.048e-006	-1.257e-006	3.356e-007	1.142e-006	-5.423e-007	-7.669e-006	-4.919e-006	-5.387e-006	-5.167e-006	-2.458e-006	-1.853e-006	-2.793e-006	1.145e-006	4.179e-006	2.657e-006	4.871e-006	
1.717e-006	6.673e-007	3.415e-006	-4.443e-007	3.854e-006	-6.119e-007	-6.642e-007	-4.105e-006	-3.859e-006	-1.808e-006	2.612e-007	-2.704e-008	3.107e-007	-2.074e-006	-1.917e-006	-7.773e-007	1.525e-006	-4.639e-006	-1.911e-006	1.765e-006	-2.627e-006	-1.694e-006	-1.417e-006	1.228e-006	4.077e-006	3.491e-006	1.216e-006	3.848e-006	2.608e-006	3.37e-006	1.923e-006	1.52e-006	5.671e-007	3.447e-006	2.505e-006	-1.747e-006	-2.441e-006	-3.323e-007	-8.949e-007	1.789e-006	7.751e-007	1.808e-006	2.029e-006	3.366e-006	1.225e-005	7.673e-006	-6.048e-006	-3.306e-006	-4.551e-006	-2.725e-006	-3.581e-006	-9.034e-008	-1.109e-006	-1.308e-006	2.777e-007	1.035e-006	-6.459e-007	-7.526e-006	-4.903e-006	-5.358e-006	-5.064e-006	-2.491e-006	-1.834e-006	-2.718e-006	1.063e-006	4.128e-006	2.704e-006	5.034e-006	
1.686e-006	5.813e-007	3.387e-006	-3.534e-007	3.728e-006	-6.835e-007	-6.687e-007	-4.045e-006	-3.722e-006	-1.922e-006	9.528e-008	-1.262e-007	1.437e-007	-2.256e-006	-2.015e-006	-9.212e-007	1.372e-006	-4.533e-006	-2.07e-006	1.605e-006	-2.725e-006	-1.81e-006	-1.557e-006	1.317e-006	4.027e-006	3.376e-006	1.075e-006	3.791e-006	2.511e-006	3.273e-006	1.788e-006	1.419e-006	5.949e-007	3.473e-006	2.45e-006	-1.55e-006	-2.177e-006	-2.328e-007	-7.409e-007	1.998e-006	7.935e-007	1.902e-006	2.183e-006	3.584e-006	1.221e-005	7.741e-006	-5.805e-006	-3.025e-006	-4.369e-006	-2.578e-006	-3.536e-006	-5.517e-008	-1.173e-006	-1.361e-006	2.183e-007	9.275e-007	-7.517e-007	-7.379e-006	-4.887e-006	-5.326e-006	-4.955e-006	-2.522e-006	-1.811e-006	-2.636e-006	9.812e-007	4.081e-006	2.758e-006	5.208e-006	
1.655e-006	4.974e-007	3.358e-006	-2.645e-007	3.603e-006	-7.551e-007	-6.772e-007	-3.986e-006	-3.589e-006	-2.034e-006	-6.641e-008	-2.227e-007	-2.048e-008	-2.436e-006	-2.111e-006	-1.06e-006	1.222e-006	-4.432e-006	-2.223e-006	1.451e-006	-2.817e-006	-1.922e-006	-1.692e-006	1.404e-006	3.975e-006	3.264e-006	9.379e-007	3.736e-006	2.416e-006	3.18e-006	1.656e-006	1.322e-006	6.264e-007	3.505e-006	2.4e-006	-1.362e-006	-1.924e-006	-1.392e-007	-5.932e-007	2.2e-006	8.098e-007	1.993e-006	2.333e-006	3.794e-006	1.216e-005	7.802e-006	-5.561e-006	-2.758e-006	-4.191e-006	-2.44e-006	-3.496e-006	-2.411e-008	-1.239e-006	-1.414e-006	1.582e-007	8.209e-007	-8.589e-007	-7.231e-006	-4.872e-006	-5.29e-006	-4.842e-006	-2.553e-006	-1.785e-006	-2.547e-006	9.01e-007	4.036e-006	2.82e-006	5.39e-006	
